time,high,low,open,close,volumeto
1721879100,64001.52,63931.8,63996.61,63932.29,4034459.3
1721879160,64002.45,63876.01,63932.29,64000.93,14252146.07
1721879220,64001.93,63952.69,64000.93,63976.5,3838243.13
1721879280,63997.63,63956.37,63976.5,63960.32,5223716.96
1721879340,63990.78,63931.17,63960.32,63974.13,5030462.84
1721879400,64017.69,63972.17,63974.13,63988.62,3482020.1
1721879460,64017.89,63988.28,63988.62,64013.83,2469330.02
1721879520,64072.45,64009.32,64013.83,64016.57,3353730.9
1721879580,64033.82,64004.81,64016.57,64022.72,2746369.38
1721879640,64053.12,64019.79,64022.72,64053.03,2143399.72
1721879700,64067.03,64020.34,64053.03,64049.54,4000806.24
1721879760,64114.46,64047.76,64049.54,64113.41,3308532.16
1721879820,64140.4,64087.03,64113.41,64104.17,4363675.62
1721879880,64130.56,64094.26,64104.17,64130.17,2024508.62
1721879940,64130.46,64088.6,64130.17,64091.01,1978206.17
1721880000,64091.03,64024.74,64091.01,64025.37,4734865.16
1721880060,64058.01,64022.48,64025.37,64033.73,2480399.81
1721880120,64033.73,63971.37,64033.73,63972.72,4240134.15
1721880180,63972.72,63910.12,63972.72,63927.54,7223135.72
1721880240,63945.56,63876.12,63927.54,63894.38,4300449.37
1721880300,63962.12,63894.38,63894.38,63916.54,3604711.67
1721880360,63940.48,63878.67,63916.54,63913.42,5722300.66
1721880420,63915.84,63870.43,63913.42,63877.83,3253785.75
1721880480,63891.6,63821.8,63877.83,63889.94,19948650.94
1721880540,64015.84,63889.94,63889.94,63999.11,7747621
1721880600,64076.46,63997.87,63999.11,64032.19,6659131.55
1721880660,64110.51,64031.42,64032.19,64107.01,4946131.62
1721880720,64129.16,64087.54,64107.01,64122.65,2668738.95
1721880780,64124.62,64094.22,64122.65,64099.18,2357057.24
1721880840,64117.1,64044.43,64099.18,64117.08,6917385.98
1721880900,64117.49,64051.47,64117.08,64096.44,3610085.12
1721880960,64104.83,64072.38,64096.44,64082.8,3427261.48
1721881020,64118.98,64079.14,64082.8,64117.26,1985447.11
1721881080,64117.27,64066.41,64117.26,64079.37,3436745.72
1721881140,64133.25,64079.37,64079.37,64133.25,2665223.57
1721881200,64182.74,64128.64,64133.25,64173.1,7827665.14
1721881260,64196.11,64159.44,64173.1,64166.34,7159641.53
1721881320,64169.83,64112.56,64166.34,64120.73,3281628.83
1721881380,64121.4,64083.62,64120.73,64102.89,3290241.41
1721881440,64147.51,64101.99,64102.89,64147.51,2064272.86
1721881500,64166.36,64129.79,64147.51,64166.22,1758997.03
1721881560,64166.22,64132.8,64166.22,64138.05,1498587.77
1721881620,64156.86,64135.76,64138.05,64136.77,1874945.1
1721881680,64152.82,64133.78,64136.77,64147.7,1964865.52
1721881740,64162.06,64101.86,64147.7,64101.91,2703368.57
1721881800,64106.41,64071.85,64101.91,64096.68,4635128.93
1721881860,64099.33,64056.67,64096.68,64058.22,2019659.76
1721881920,64109.06,64045.76,64058.22,64096.83,4591458.64
1721881980,64097.16,64057.05,64096.83,64066.85,3791107.02
1721882040,64110.13,64064.88,64066.85,64101.78,2580181.85
1721882100,64169.36,64101.52,64101.78,64161.67,2317441.41
1721882160,64186.66,64159.59,64161.67,64167.17,3277989.49
1721882220,64202.49,64167.15,64167.17,64202,2250082.96
1721882280,64204.36,64173.75,64202,64204.36,1812145.33
1721882340,64250.64,64185.65,64204.36,64185.69,13243598.59
1721882400,64186.26,64152.68,64185.69,64166.87,1698507.29
1721882460,64192.03,64165.76,64166.87,64171.06,2807104.03
1721882520,64209.65,64169.11,64171.06,64209.65,832031.06
1721882580,64216.17,64171.69,64209.65,64171.69,1561976.7
1721882640,64178.04,64170.54,64171.69,64172.28,1170140.97
1721882700,64187.01,64159.45,64172.28,64181.08,2145918.47
1721882760,64188.97,64175.66,64181.08,64179.13,1312600.04
1721882820,64192.93,64170.98,64179.13,64188.79,1448504.47
1721882880,64218.58,64188.76,64188.79,64216.66,1153414.42
1721882940,64254.7,64214.97,64216.66,64253.44,1735838.34
1721883000,64267.05,64225.02,64253.44,64251.01,3827578.66
1721883060,64281.79,64251.01,64251.01,64254.17,3166155.23
1721883120,64254.18,64244.23,64254.17,64249.02,1294360.84
1721883180,64249.02,64190.49,64249.02,64191.38,3968998.14
1721883240,64234.46,64191.38,64191.38,64216,3901706.62
1721883300,64234.75,64195.89,64216,64229.96,2766120.97
1721883360,64238.47,64227.67,64229.96,64229.84,1406230.72
1721883420,64258.84,64229.84,64229.84,64239.15,2539604.36
1721883480,64239.15,64224.36,64239.15,64229.21,826236.88
1721883540,64230.35,64204.57,64229.21,64220.25,1771035.29
1721883600,64223.52,64189.11,64220.25,64194.42,2999660.6
1721883660,64203.42,64184.59,64194.42,64185.93,1748900.65
1721883720,64186.61,64131.12,64185.93,64176.47,3944257.77
1721883780,64183.42,64169.76,64176.47,64177.63,1819168.76
1721883840,64179.01,64138.2,64177.63,64152.03,2537362.72
1721883900,64171.25,64125.87,64152.03,64171.25,3229118.94
1721883960,64212.36,64171.02,64171.25,64212.35,2149695.68
1721884020,64270.88,64210.25,64212.35,64266.31,5194242.89
1721884080,64272.3,64251.3,64266.31,64256.3,1453028.07
1721884140,64270.27,64244.7,64256.3,64245.34,2025328.79
1721884200,64279.55,64245.2,64245.34,64268.21,3152212.65
1721884260,64282.14,64253.9,64268.21,64257.53,2732652.11
1721884320,64278.93,64256.82,64257.53,64265.84,1128327.72
1721884380,64268.42,64238.36,64265.84,64256.66,2691990.69
1721884440,64258.97,64239.21,64256.66,64258.6,1615055.42
1721884500,64269.34,64251.26,64258.6,64255.74,1314015.18
1721884560,64267.92,64240.19,64255.74,64245.5,2053823.49
1721884620,64270.21,64245.49,64245.5,64268.91,898515.64
1721884680,64308.75,64249.75,64268.91,64253.83,6580426.04
1721884740,64275.06,64253.12,64253.83,64270.85,6305552.7
1721884800,64318.55,64270.84,64270.85,64315.75,1790499.55
1721884860,64335.55,64220.32,64315.75,64220.32,6654547.92
1721884920,64220.52,64137.13,64220.32,64146.9,5527340.53
1721884980,64172.63,64141.55,64146.9,64158.27,2418803.4
1721885040,64165.31,64155.75,64158.27,64157.99,1211476.72
1721885100,64185.51,64155.43,64157.99,64184.59,1847612.42
1721885160,64191.44,64184.03,64184.59,64187.23,1213279.46
1721885220,64187.23,64162.12,64187.23,64163.54,1480960.93
1721885280,64183.51,64162.09,64163.54,64182.27,1285662.02
1721885340,64193.45,64178.13,64182.27,64184.76,1777107.69
1721885400,64184.76,64158.52,64184.76,64158.52,868466.08
1721885460,64186.35,64153.61,64158.52,64185.76,1543697.01
1721885520,64206.46,64178.78,64185.76,64205.91,1126923.12
1721885580,64226.18,64205.81,64205.91,64217.94,2628773.74
1721885640,64249.86,64217.94,64217.94,64234.12,1779612.6
1721885700,64243.61,64234.12,64234.12,64240.49,991895.67
1721885760,64245.95,64216.22,64240.49,64218.57,1247747.15
1721885820,64252.75,64214.65,64218.57,64252.75,1421457.68
1721885880,64268.12,64241.49,64252.75,64268.12,2091770.85
1721885940,64291.6,64268.12,64268.12,64291.6,3710127.15
1721886000,64296.97,64264.4,64291.6,64281.79,1547692.74
1721886060,64281.95,64236.99,64281.79,64271.16,2080704.72
1721886120,64290.81,64252.73,64271.16,64289.88,2020321.32
1721886180,64296.37,64280.45,64289.88,64280.61,1769550.08
1721886240,64285.53,64280.07,64280.61,64285.53,972390.03
1721886300,64302.63,64278.17,64285.53,64279.04,2167413.46
1721886360,64279.04,64232.28,64279.04,64232.28,2203281.56
1721886420,64281.03,64231.27,64232.28,64280.21,2700674.12
1721886480,64280.21,64271.99,64280.21,64279.07,976280.92
1721886540,64279.44,64258.3,64279.07,64277.89,1073544.46
1721886600,64278.33,64226.25,64277.89,64229.14,2113314.24
1721886660,64259.04,64228.25,64229.14,64236.74,1923707.46
1721886720,64236.74,64208.09,64236.74,64226.5,1995935.31
1721886780,64268.14,64226.49,64226.5,64267.52,1143552.47
1721886840,64268.2,64265.6,64267.52,64268.2,580832.12
1721886900,64277.53,64250.83,64268.2,64257.79,1643178.45
1721886960,64259.33,64236.57,64257.79,64239.85,1231992.93
1721887020,64267.23,64239.85,64239.85,64267.07,1368929.98
1721887080,64268.29,64255.64,64267.07,64261.61,1673650.41
1721887140,64275.16,64259.57,64261.61,64261.83,1747803.71
1721887200,64274.04,64249.84,64261.83,64256.31,1446947.3
1721887260,64256.77,64210.53,64256.31,64220.98,2272165.3
1721887320,64222.02,64193.79,64220.98,64212.47,1749090.78
1721887380,64266.93,64202.3,64212.47,64253.95,2502112.87
1721887440,64263.55,64198.29,64253.95,64203.87,4076205.51
1721887500,64248.46,64192.76,64203.87,64243.44,2958529.02
1721887560,64259.53,64242.99,64243.44,64259.33,899229.94
1721887620,64261.35,64216,64259.33,64216.3,2064276.81
1721887680,64220.75,64190.79,64216.3,64219.2,4686223.38
1721887740,64227.38,64181.65,64219.2,64184.38,2943437.39
1721887800,64184.48,64171.69,64184.38,64176.03,1531921.67
1721887860,64188.4,64120.44,64176.03,64140.63,3005668.99
1721887920,64206.56,64136.66,64140.63,64171.04,2344730.64
1721887980,64171.04,64152.01,64171.04,64159.78,1223978.09
1721888040,64174.99,64155.17,64159.78,64164.8,2622689.44
1721888100,64169.25,64122.58,64164.8,64164.09,4805078.93
1721888160,64164.11,64133.24,64164.09,64139.93,2770491.11
1721888220,64177.53,64127.56,64139.93,64176.69,2212644.17
1721888280,64203.29,64176.69,64176.69,64203.29,1255736.13
1721888340,64216.88,64201.72,64203.29,64212.07,1750319.01
1721888400,64243.11,64203.37,64212.07,64243.11,1627115.5
1721888460,64256.44,64196.38,64243.11,64217.79,2156697.53
1721888520,64219.36,64145.01,64217.79,64152.93,4158862.12
1721888580,64188.38,64152.92,64152.93,64179.56,1602827.28
1721888640,64180.5,64165.24,64179.56,64165.45,1344549.27
1721888700,64165.45,64146.3,64165.45,64146.55,1501449.18
1721888760,64160.57,64136.71,64146.55,64141.43,1908997.7
1721888820,64148,64101.56,64141.43,64104.72,3531266.86
1721888880,64154.19,64094.1,64104.72,64152.61,2283308.37
1721888940,64152.61,64146.69,64152.61,64147.25,831922.74
1721889000,64147.25,64097.29,64147.25,64098.18,2658070.02
1721889060,64122.26,64087.23,64098.18,64122.26,1656149.35
1721889120,64159.62,64122.26,64122.26,64150.18,1851196.66
1721889180,64150.76,64120.41,64150.18,64138.1,1966536.59
1721889240,64139.44,64136.15,64138.1,64137.38,903499.7
1721889300,64180.62,64125.6,64137.38,64180.32,2602436.26
1721889360,64184.87,64168.99,64180.32,64184.87,1507575.61
1721889420,64214.91,64177.34,64184.87,64212.32,2489356.58
1721889480,64215.61,64195.82,64212.32,64197.47,1236008.57
1721889540,64219.95,64197.47,64197.47,64216.85,1034580.26
1721889600,64254.12,64216.85,64216.85,64250.92,2071476.9
1721889660,64269.24,64249.5,64250.92,64268.32,1364495.66
1721889720,64271.83,64251.11,64268.32,64267.23,1412126.44
1721889780,64267.24,64245.7,64267.23,64261.08,1241621.24
1721889840,64300.74,64261.08,64261.08,64300.41,2051323.26
1721889900,64308.55,64289.27,64300.41,64306.82,2671902.61
1721889960,64333.99,64304.51,64306.82,64307.07,2431379.67
1721890020,64308.08,64279.21,64307.07,64283.47,2055506.69
1721890080,64298.71,64270.46,64283.47,64270.46,1038717.23
1721890140,64304.58,64260.02,64270.46,64304.58,1478890.81
1721890200,64314.13,64302.62,64304.58,64311.87,1203103.95
1721890260,64313.87,64288.52,64311.87,64305.33,1349866.82
1721890320,64339.18,64304.81,64305.33,64339.1,1481424.03
1721890380,64355.5,64339.09,64339.1,64355.5,1418697.39
1721890440,64364.89,64329.5,64355.5,64329.51,2345563.83
1721890500,64329.51,64305.53,64329.51,64315.68,1297763.35
1721890560,64340.88,64314.33,64315.68,64339.86,965079.3
1721890620,64341.36,64315.59,64339.86,64327.08,1979329.56
1721890680,64343.19,64317.35,64327.08,64324.46,2292974.71
1721890740,64327.84,64319.75,64324.46,64321.91,690014.28
1721890800,64338.97,64311.3,64321.91,64338.97,1508007.36
1721890860,64351.47,64337.6,64338.97,64348.09,1065645.13
1721890920,64348.29,64321.78,64348.09,64323.22,1412007.13
1721890980,64341.6,64304.38,64323.22,64336,1702562.77
1721891040,64336,64323.37,64336,64328.79,1854012.43
1721891100,64343.54,64328.43,64328.79,64337.46,1564193.3
1721891160,64341.1,64318.35,64337.46,64318.35,1053007.1
1721891220,64318.56,64280.08,64318.35,64282.3,2235382.99
1721891280,64289.85,64279.61,64282.3,64287.11,1226717.64
1721891340,64287.44,64228.51,64287.11,64229.96,3068725.32
1721891400,64231.46,64208.9,64229.96,64222,2841548.14
1721891460,64222.75,64208.95,64222,64208.95,1082142.6
1721891520,64246.81,64195.15,64208.95,64235.05,2911263.13
1721891580,64241.23,64200.45,64235.05,64200.45,2911973.58
1721891640,64220.69,64190.78,64200.45,64210.13,2694733.84
1721891700,64226.34,64202.94,64210.13,64226.33,3302932.08
1721891760,64237.76,64213.22,64226.33,64231.4,1949295.62
1721891820,64303.77,64223.07,64231.4,64299.78,2623219.69
1721891880,64299.79,64256.43,64299.78,64282.88,2890219.68
1721891940,64309.26,64282.87,64282.88,64294.83,2366944.25
1721892000,64296.75,64291.74,64294.83,64295.76,1490337.46
1721892060,64295.76,64251.88,64295.76,64253.94,1988824.73
1721892120,64310.75,64249.71,64253.94,64299.37,4094458.03
1721892180,64299.37,64255.05,64299.37,64260.4,1647236.17
1721892240,64260.41,64236.26,64260.4,64247.58,1240745.67
1721892300,64257.66,64247.58,64247.58,64251.21,1829211.89
1721892360,64251.44,64237.24,64251.21,64247.79,1614335.16
1721892420,64273.64,64246.69,64247.79,64272.86,903177.47
1721892480,64296.6,64271.12,64272.86,64294.13,1443117.66
1721892540,64295.9,64290.47,64294.13,64293.14,858901.88
1721892600,64298.61,64274.26,64293.14,64291.48,1741123.44
1721892660,64328.58,64287.62,64291.48,64328.58,2132383.14
1721892720,64337.13,64321.15,64328.58,64321.45,3124215.28
1721892780,64330.21,64279.41,64321.45,64289.69,2880064.82
1721892840,64307.91,64286.69,64289.69,64307.4,1803664.74
1721892900,64344.02,64301.66,64307.4,64341.48,2953016.6
1721892960,64356.83,64333.13,64341.48,64356.83,2249075.36
1721893020,64358.52,64327.84,64356.83,64343.27,3392690.03
1721893080,64364.65,64343.27,64343.27,64359.37,3193630
1721893140,64388.69,64357.62,64359.37,64381.83,2454764.11
1721893200,64384.52,64299.12,64381.83,64299.12,6012703.28
1721893260,64301.42,64247.7,64299.12,64248.96,3651828.49
1721893320,64249.59,64215.46,64248.96,64247.32,2587414.1
1721893380,64249.91,64215.85,64247.32,64218.98,1958664.38
1721893440,64243.67,64214.31,64218.98,64214.31,4539564.1
1721893500,64220.73,64198.56,64214.31,64201.64,2926164.77
1721893560,64206.53,64195.77,64201.64,64196.52,1742845.07
1721893620,64204.18,64194.25,64196.52,64200.79,1681565.71
1721893680,64217.28,64199.18,64200.79,64210.27,1275392.12
1721893740,64217.49,64203.91,64210.27,64207.24,2180966.25
1721893800,64212.21,64162.2,64207.24,64184.81,3564719.55
1721893860,64185.41,64162.18,64184.81,64163.09,1478365.4
1721893920,64180.7,64146.74,64163.09,64152.8,2775834.9
1721893980,64153.98,64130.51,64152.8,64147.73,2454579.31
1721894040,64158.13,64077.23,64147.73,64150.05,9723218.3
1721894100,64159.45,64122.61,64150.05,64158.23,4012051.49
1721894160,64188.9,64158.23,64158.23,64182.54,3310016.99
1721894220,64182.54,64164.99,64182.54,64171.69,2731070.02
1721894280,64171.69,64139.71,64171.69,64154.84,2005282.57
1721894340,64155.86,64106.32,64154.84,64133.39,3346337.06
1721894400,64137.72,64111.06,64133.39,64116.87,3861080.94
1721894460,64171.95,64109.52,64116.87,64157.24,3064663.92
1721894520,64160.85,64099.01,64157.24,64099.42,5246973.99
1721894580,64099.58,64015.03,64099.42,64033.36,4790181.23
1721894640,64063.08,64005.31,64033.36,64015.99,7532170.6
1721894700,64040.71,64015.99,64015.99,64026.2,8767774.49
1721894760,64026.2,63930.79,64026.2,64009.55,12571273.2
1721894820,64010.57,63967,64009.55,63989,6311551.57
1721894880,63999.31,63972.39,63989,63991.78,2905470.08
1721894940,63999.54,63922.24,63991.78,63957.34,5436764.07
1721895000,64063.08,63939.43,63957.34,64038.29,6657287.84
1721895060,64063.18,64030.08,64038.29,64048.55,3955535.26
1721895120,64116.97,64033.37,64048.55,64116.5,2290565.45
1721895180,64121.72,64102.44,64116.5,64104.19,2533494.9
1721895240,64118.97,64095.98,64104.19,64095.98,3539729.78
1721895300,64095.98,64061.8,64095.98,64066.05,3623769.3
1721895360,64100.72,64057.84,64066.05,64100.72,2680145.31
1721895420,64111.4,64025.45,64100.72,64027.87,2872478.48
1721895480,64039.57,63963.47,64027.87,63964.46,4555419.09
1721895540,63974.25,63939.65,63964.46,63971.21,4342543.87
1721895600,64014.33,63950.81,63971.21,64001.12,3868352.23
1721895660,64001.44,63923.66,64001.12,63940.32,3381045.61
1721895720,64048.88,63889.57,63940.32,64033.28,8353618.05
1721895780,64042.24,64023.16,64033.28,64034.69,3271974.97
1721895840,64047.86,64019.75,64034.69,64035.94,2913437.27
1721895900,64070.06,64008.44,64035.94,64069.06,3326694.55
1721895960,64069.56,64016.5,64069.06,64018.63,3152434.2
1721896020,64018.63,63924.65,64018.63,63952.55,5709824.25
1721896080,64098.7,63952.55,63952.55,64098.7,12499016.57
1721896140,64104.87,64030.58,64098.7,64030.58,4157666.67
1721896200,64030.85,63994.53,64030.58,64017.99,3885262.89
1721896260,64060.82,64002.99,64017.99,64018.34,11362139
1721896320,64102.6,64011.74,64018.34,64086.45,7976347.2
1721896380,64123.22,64072.47,64086.45,64078.22,5670880.4
1721896440,64100.8,64068.18,64078.22,64096.82,2347035.71
1721896500,64149.34,64087.81,64096.82,64146.31,3023428.64
1721896560,64185.73,64130.49,64146.31,64156.68,3657893.47
1721896620,64176.2,64142.49,64156.68,64167.98,3999299.32
1721896680,64199.7,64156.87,64167.98,64199.24,3638198.22
1721896740,64203.18,64178.04,64199.24,64185.62,4723389.98
1721896800,64201.74,64185.62,64185.62,64199.94,1999616.72
1721896860,64271.61,64198.93,64199.94,64268.61,4968039.65
1721896920,64287.5,64257.69,64268.61,64259.72,2942259.22
1721896980,64269.3,64258.64,64259.72,64269.3,1258169.7
1721897040,64280.33,64264.21,64269.3,64269.71,2023085.21
1721897100,64297.46,64236.56,64269.71,64295.75,3708139.67
1721897160,64346.5,64286.45,64295.75,64332.55,6631133.68
1721897220,64332.55,64297.17,64332.55,64308.82,3390479.39
1721897280,64315.37,64293.12,64308.82,64296.13,1840766.32
1721897340,64305.19,64243.8,64296.13,64243.8,2683228.89
1721897400,64269.24,64242.7,64243.8,64269.03,1452846.51
1721897460,64294.31,64254.4,64269.03,64290.07,1554285.73
1721897520,64306.6,64283.29,64290.07,64306.19,2833624.82
1721897580,64346.91,64300.54,64306.19,64346.91,5616416.29
1721897640,64378.79,64346.73,64346.91,64373.53,4911469.46
1721897700,64408.91,64370.93,64373.53,64371.75,7828503.72
1721897760,64392.31,64366.48,64371.75,64366.49,3611155.2
1721897820,64369.94,64333.31,64366.49,64342.31,4199530.18
1721897880,64356.42,64338.45,64342.31,64356.41,1401226.23
1721897940,64356.93,64346.73,64356.41,64351.69,1601743.23
1721898000,64366.17,64349.15,64351.69,64365.41,1769936.04
1721898060,64385.98,64354.32,64365.41,64373.15,2087340.04
1721898120,64379.85,64356.86,64373.15,64366.55,1445450.76
