time,high,low,open,close,volumeto
1720876980,58690.67,58685.98,58686.57,58689.89,408402.61
1720877040,58695.07,58687.85,58689.89,58693.01,879195.03
1720877100,58695.4,58689.68,58693.01,58689.96,554975.84
1720877160,58696.19,58656.77,58689.96,58693.82,1656986.74
1720877220,58708.29,58682.59,58693.82,58704.04,1324571.77
1720877280,58733.42,58687.77,58704.04,58731.33,6843790.01
1720877340,58735.93,58725.63,58731.33,58733.09,1201145.88
1720877400,58776.57,58730.23,58733.09,58759.8,2137060.1
1720877460,58774.57,58757.39,58759.8,58773.48,1402075.02
1720877520,58790.34,58771,58773.48,58772.07,1104767.32
1720877580,58772.08,58749.83,58772.07,58753.01,1735008.57
1720877640,58753.01,58685.17,58753.01,58689.71,2475637.33
1720877700,58695.17,58659.77,58689.71,58659.77,1990354.81
1720877760,58659.77,58604.98,58659.77,58622.32,2550293.47
1720877820,58630.17,58591.41,58622.32,58609.42,1994162.93
1720877880,58631.26,58608.71,58609.42,58617.06,1330562.46
1720877940,58617.06,58596.81,58617.06,58600.74,1769397.25
1720878000,58613.46,58600.54,58600.74,58612.99,734845.51
1720878060,58619.86,58603.15,58612.99,58605.02,2052531.02
1720878120,58613.53,58585.45,58605.02,58585.45,1924484.78
1720878180,58599.04,58582.75,58585.45,58598.44,1214015
1720878240,58598.94,58596.39,58598.44,58596.77,893278.12
1720878300,58620.53,58596.07,58596.77,58620.35,1546148
1720878360,58658.3,58611.84,58620.35,58657.86,2367821.39
1720878420,58657.86,58630.27,58657.86,58636.58,1068816.07
1720878480,58636.92,58596.04,58636.58,58605.9,1345696.12
1720878540,58611.91,58590.6,58605.9,58611.78,1567467.31
1720878600,58612.56,58593.51,58611.78,58600.33,1310209.1
1720878660,58633.9,58600.2,58600.33,58633.62,1034966.68
1720878720,58651.54,58626.29,58633.62,58651.54,1824470.22
1720878780,58653.81,58630.84,58651.54,58637.01,1727105.75
1720878840,58648.42,58627.39,58637.01,58627.39,1317350.97
1720878900,58633.1,58624.64,58627.39,58626.93,878835.27
1720878960,58627.68,58609.49,58626.93,58609.49,827829.97
1720879020,58609.49,58584.99,58609.49,58590.72,3199110.71
1720879080,58605.01,58587.29,58590.72,58605.01,1075513.84
1720879140,58617.14,58605.01,58605.01,58612.49,892822.05
1720879200,58634.04,58598.14,58612.49,58598.88,2584963.61
1720879260,58598.88,58580.89,58598.88,58582.69,1493804.12
1720879320,58582.7,58541.12,58582.69,58541.77,2686735.43
1720879380,58551.43,58536.53,58541.77,58545.69,1563333.99
1720879440,58551.58,58528.78,58545.69,58531.35,1992806.64
1720879500,58589.85,58530.14,58531.35,58589,1902509.63
1720879560,58589.2,58554.37,58589,58557.27,2034792
1720879620,58557.43,58550.9,58557.27,58551.21,1002724.73
1720879680,58564.36,58527.11,58551.21,58530.98,1573111.13
1720879740,58531.2,58504.45,58530.98,58506.02,1627636.13
1720879800,58537.71,58505.62,58506.02,58535.6,3067061.32
1720879860,58547.99,58525.27,58535.6,58545.87,1207326.6
1720879920,58545.87,58499.41,58545.87,58499.41,2167815.38
1720879980,58523.43,58496.8,58499.41,58523.43,2061887.44
1720880040,58533.2,58503.43,58523.43,58507.82,1393469.84
1720880100,58534.27,58501.17,58507.82,58501.17,1556283
1720880160,58503.43,58477.89,58501.17,58502.37,2189631.19
1720880220,58534.21,58500.78,58502.37,58526.07,1716138.67
1720880280,58542.45,58524.51,58526.07,58541.41,1620293.13
1720880340,58573.25,58541.41,58541.41,58557.2,1425285.12
1720880400,58557.21,58528.94,58557.2,58529.4,1473409.35
1720880460,58535.22,58503.22,58529.4,58503.42,2094427.63
1720880520,58525.19,58495.24,58503.42,58523.11,1770202.87
1720880580,58538.69,58521.66,58523.11,58529.59,1521919.99
1720880640,58536.21,58521.39,58529.59,58531.56,1455719.75
1720880700,58547.39,58531.38,58531.56,58547.23,797808.5
1720880760,58555.99,58508.99,58547.23,58508.99,2118143.47
1720880820,58521.34,58507.45,58508.99,58516.48,1386447.78
1720880880,58525.15,58509.94,58516.48,58511.19,836700.39
1720880940,58518.85,58504.99,58511.19,58514.87,673844.39
1720881000,58523.92,58506.53,58514.87,58523.18,1313000.38
1720881060,58531.15,58505.77,58523.18,58520.17,1482365.57
1720881120,58534.69,58519.61,58520.17,58529.95,1024538.97
1720881180,58582.04,58529.95,58529.95,58572.87,3045708.13
1720881240,58572.99,58542.7,58572.87,58543.99,1192675.86
1720881300,58554.99,58522.8,58543.99,58553,1242307.12
1720881360,58582.95,58552.69,58553,58579.33,1048514.39
1720881420,58587.78,58575.6,58579.33,58587.78,1083189.64
1720881480,58618.29,58587.78,58587.78,58605.65,1592498.49
1720881540,58634.36,58597.84,58605.65,58621.47,1385280.44
1720881600,58630.01,58612.43,58621.47,58629.63,1015882.91
1720881660,58646.65,58626.88,58629.63,58641.25,1385770.58
1720881720,58644.45,58628.26,58641.25,58644.45,1040420.72
1720881780,58651.18,58630.95,58644.45,58651.18,1235745.27
1720881840,58666.41,58647.27,58651.18,58662.05,2335207.53
1720881900,58677.17,58662.05,58662.05,58669.79,1060959.61
1720881960,58671.67,58636.39,58669.79,58659.85,1772824.99
1720882020,58677.01,58659.85,58659.85,58661,1060844.67
1720882080,58662.02,58653.19,58661,58659.29,923599.02
1720882140,58660.87,58655.93,58659.29,58656.02,746654.5
1720882200,58656.02,58625.64,58656.02,58627.77,1019248
1720882260,58670,58627.26,58627.77,58670,1159612.87
1720882320,58677.86,58670,58670,58672.69,1072473.84
1720882380,58729.04,58672.01,58672.69,58718.66,2401457.04
1720882440,58741.12,58715.51,58718.66,58715.78,1191896.48
1720882500,58716.14,58711.13,58715.78,58714.77,1629037.53
1720882560,58773.15,58713.41,58714.77,58756.49,6293896.96
1720882620,58756.87,58734.42,58756.49,58735.4,1642968.7
1720882680,58762.25,58727.79,58735.4,58751.94,2180922.85
1720882740,58790.89,58746.2,58751.94,58788.43,2429255.62
1720882800,58790.74,58759.44,58788.43,58761.1,2108404.09
1720882860,58768.32,58757.1,58761.1,58759.51,1498247.24
1720882920,58759.52,58741.11,58759.51,58741.11,1227831.99
1720882980,58754.88,58741.11,58741.11,58754.35,1078149.82
1720883040,58787.38,58754.22,58754.35,58762.22,2133786.96
1720883100,58782.41,58737.18,58762.22,58737.81,2408616.15
1720883160,58746.42,58724.63,58737.81,58724.63,994258.73
1720883220,58724.64,58694.93,58724.63,58716.91,2305935.41
1720883280,58736.9,58716.33,58716.91,58719.66,1030876.39
1720883340,58766.96,58718.91,58719.66,58761.45,1573429.81
1720883400,58798.54,58757.07,58761.45,58798.51,2006509.08
1720883460,58798.79,58780.98,58798.51,58787.24,1701702.16
1720883520,58790.13,58776.31,58787.24,58789.52,1157295.04
1720883580,58803.68,58783,58789.52,58792.74,1797485.94
1720883640,58794.2,58791.54,58792.74,58791.82,730937.27
1720883700,58803.28,58783.81,58791.82,58800.87,1594499.31
1720883760,58809.17,58779.82,58800.87,58790.02,2857577.31
1720883820,58790.42,58743.74,58790.02,58764.66,2255030.18
1720883880,58765.88,58709.34,58764.66,58710.05,4052210.8
1720883940,58713.58,58689.85,58710.05,58713.31,3099663.04
1720884000,58725.85,58711.01,58713.31,58721.75,1181989.26
1720884060,58740.77,58719.28,58721.75,58739.42,1342243.52
1720884120,58785.98,58731.56,58739.42,58782.49,1826413.29
1720884180,58782.49,58756.27,58782.49,58773.09,1578411.21
1720884240,58774.83,58764.4,58773.09,58764.4,358965.21
1720884300,58778.47,58756.95,58764.4,58776.58,926845.78
1720884360,58787.87,58764.46,58776.58,58785.75,4161473.41
1720884420,58787.09,58778.18,58785.75,58784.18,1119114.21
1720884480,58790.3,58782.52,58784.18,58789.26,1604280.02
1720884540,58789.54,58784.39,58789.26,58784.39,3019176.9
1720884600,58823.73,58784.34,58784.39,58801.39,3446890.61
1720884660,58828.87,58799.39,58801.39,58826.55,1536283.7
1720884720,58830.08,58815.96,58826.55,58816.9,1362955.25
1720884780,58822.1,58785.36,58816.9,58785.99,3046417.18
1720884840,58786.57,58729.61,58785.99,58765.41,2263571.62
1720884900,58808.03,58765.4,58765.41,58791.51,2378705.19
1720884960,58803.21,58790.47,58791.51,58797.97,1326788.21
1720885020,58806.85,58796.22,58797.97,58796.64,1237525.81
1720885080,58814.38,58794.65,58796.64,58808.44,7103434.79
1720885140,58846.49,58802.53,58808.44,58832.98,11014485.44
1720885200,58861.83,58832.57,58832.98,58833.09,4746493.19
1720885260,58843.36,58808.13,58833.09,58809.32,4387105.9
1720885320,58831.51,58806.73,58809.32,58814.97,1341347.08
1720885380,58814.98,58769.48,58814.97,58793.67,2518596.23
1720885440,58796.65,58788.61,58793.67,58796.57,651978.3
1720885500,58796.57,58790.4,58796.57,58795.74,890820.73
1720885560,58801.68,58780.26,58795.74,58781.6,1124278.28
1720885620,58798.48,58731.08,58781.6,58734.58,7581091.68
1720885680,58755.4,58732.82,58734.58,58751.96,935645.15
1720885740,58764.51,58751.96,58751.96,58764.5,867889.81
1720885800,58779.98,58764.09,58764.5,58779.12,732996.98
1720885860,58779.12,58765.72,58779.12,58776.82,877634.73
1720885920,58791.94,58756.4,58776.82,58790.77,2369949.85
1720885980,58806.92,58790.38,58790.77,58806.31,6413026.48
1720886040,58827.09,58803.6,58806.31,58827.02,2828978.26
1720886100,58827.58,58801.99,58827.02,58803.31,1523271.95
1720886160,58818.23,58790.06,58803.31,58817.1,1677499.62
1720886220,58836.53,58817.1,58817.1,58834.3,1158745.7
1720886280,58835.1,58817.75,58834.3,58823.4,2117739.95
1720886340,58844.77,58823.37,58823.4,58832.96,1482328.1
1720886400,58855.76,58832.79,58832.96,58855.15,1852020.64
1720886460,58870.14,58809.94,58855.15,58810.34,2275826.23
1720886520,58813.58,58786.12,58810.34,58788.88,1626879.98
1720886580,58800.81,58777.15,58788.88,58777.94,2061434.53
1720886640,58793.29,58777.57,58777.94,58790.12,1924685.58
1720886700,58809.5,58785.64,58790.12,58808.86,1020478.14
1720886760,58859.93,58808.69,58808.86,58854.51,1954740.18
1720886820,58864.77,58830.32,58854.51,58832.01,1724250.48
1720886880,58860.45,58832.01,58832.01,58854.9,2244216.72
1720886940,58854.9,58838.99,58854.9,58839,1489747.54
1720887000,58878.98,58837.93,58839,58876.96,1647907.73
1720887060,58918.13,58819.14,58876.96,58821.16,6969863.7
1720887120,58849.55,58812.32,58821.16,58816.73,2345309.78
1720887180,58876.16,58813.04,58816.73,58841.19,1970022.64
1720887240,58852.46,58841.19,58841.19,58851.31,1039145.46
1720887300,58884.04,58826.68,58851.31,58837.47,3279339.05
1720887360,58849.61,58836.97,58837.47,58842.76,1080855.08
1720887420,58882.13,58842.76,58842.76,58877.8,2313971.08
1720887480,58898.75,58861.77,58877.8,58896.96,1768291.58
1720887540,58913.44,58895.37,58896.96,58913.44,1808815.75
1720887600,58959.53,58896.58,58913.44,58955.51,3494289.62
1720887660,58962.9,58902.69,58955.51,58905.87,2555829.42
1720887720,58926.48,58858.52,58905.87,58865.54,1986081
1720887780,58865.75,58745.01,58865.54,58752.64,4659160.6
1720887840,58762.67,58682.09,58752.64,58759.41,5101027.45
1720887900,58761.33,58726.39,58759.41,58738.85,2109927.75
1720887960,58743.26,58676.24,58738.85,58703.43,3465925.82
1720888020,58731.87,58703.43,58703.43,58709.2,1995909.93
1720888080,58754.88,58708.71,58709.2,58739.92,2283351.1
1720888140,58755.14,58727,58739.92,58728.74,1553962.28
1720888200,58728.74,58669.15,58728.74,58687.37,3276107.73
1720888260,58692.28,58648.14,58687.37,58653.12,2749111.33
1720888320,58685.06,58643.25,58653.12,58681.22,2651843.38
1720888380,58716.99,58664.78,58681.22,58664.78,2984484.83
1720888440,58670.22,58652.91,58664.78,58667.9,3139814.28
1720888500,58679.8,58664.55,58667.9,58678.15,2298798.25
1720888560,58727.14,58677.16,58678.15,58725.5,1994089.68
1720888620,58725.5,58693.79,58725.5,58694.36,1478600.45
1720888680,58705.06,58682.65,58694.36,58694.13,1299810.57
1720888740,58733.36,58688.64,58694.13,58727.51,4861047.14
1720888800,58731.2,58709.85,58727.51,58726.11,1359408.85
1720888860,58761.63,58725.86,58726.11,58732.27,1945904.07
1720888920,58744.14,58722.58,58732.27,58722.58,1727379.68
1720888980,58736.41,58690.78,58722.58,58735.64,6028051.01
1720889040,58737.15,58708.64,58735.64,58709.39,1412963.41
1720889100,58709.39,58680.06,58709.39,58683.99,1157352.57
1720889160,58704.58,58683.27,58683.99,58693.6,1439100.08
1720889220,58724.02,58693.37,58693.6,58722.78,1038655.61
1720889280,58724.44,58712.94,58722.78,58718.36,1126959.86
1720889340,58722.57,58708.73,58718.36,58719.33,1367014.17
1720889400,58720.12,58700.3,58719.33,58702.92,928249.76
1720889460,58702.92,58667.51,58702.92,58668.78,1499197.57
1720889520,58670.36,58661.73,58668.78,58669.76,786789.64
1720889580,58676.1,58662.39,58669.76,58666.67,762094.64
1720889640,58668.92,58659.39,58666.67,58661.67,727391.55
1720889700,58662.12,58613.85,58661.67,58625.33,1832106.01
1720889760,58630.87,58615.99,58625.33,58625.23,802870.35
1720889820,58625.99,58604.33,58625.23,58623.23,1590335.64
1720889880,58624.91,58620.42,58623.23,58620.42,675430.37
1720889940,58623.99,58619.63,58620.42,58621.5,482830.8
1720890000,58625.67,58618.52,58621.5,58623.32,653640.85
1720890060,58623.96,58622.01,58623.32,58622.23,437099.06
1720890120,58653.39,58620.94,58622.23,58653.39,1684594.5
1720890180,58653.39,58642.97,58653.39,58650.94,1055659.36
1720890240,58652.78,58624.01,58650.94,58625.31,1065042.28
1720890300,58648.71,58609.11,58625.31,58648.4,1220780.74
1720890360,58652.73,58633.35,58648.4,58650.63,1220962.97
1720890420,58650.63,58639.04,58650.63,58644.26,603283.36
1720890480,58647.74,58639.95,58644.26,58642.3,420394.63
1720890540,58653.03,58641.78,58642.3,58652.62,719883.77
1720890600,58653.54,58651.91,58652.62,58652.67,402586.54
1720890660,58653.24,58636.19,58652.67,58636.19,824349.32
1720890720,58647.76,58629.28,58636.19,58639.67,709769.89
1720890780,58644.53,58638.18,58639.67,58638.43,571669.95
1720890840,58642.86,58638.43,58638.43,58642.65,727154.1
1720890900,58650.28,58610.38,58642.65,58611.69,1606444.27
1720890960,58654.22,58610.45,58611.69,58652,1263649.37
1720891020,58659.19,58651.99,58652,58657.17,650532.38
1720891080,58657.78,58655.1,58657.17,58656.07,286783.8
1720891140,58672.8,58655.52,58656.07,58670.3,816035
1720891200,58673.38,58660.43,58670.3,58673.38,990443.35
1720891260,58682.65,58673.32,58673.38,58674.33,865239.83
1720891320,58675.07,58659.16,58674.33,58665.25,970402.45
1720891380,58665.25,58652.29,58665.25,58652.35,459479.68
1720891440,58661.36,58651.09,58652.35,58657.75,584723.11
1720891500,58657.76,58612.09,58657.75,58631.73,1370842.27
1720891560,58644.64,58626.67,58631.73,58641.01,994247.33
1720891620,58641.01,58628.8,58641.01,58628.87,717286.01
1720891680,58628.87,58587.28,58628.87,58590.42,1536352.15
1720891740,58602.16,58590,58590.42,58600.1,717110.34
1720891800,58601.34,58571.66,58600.1,58577.28,1699338.49
1720891860,58594.7,58577.27,58577.28,58591.01,885535.56
1720891920,58605.96,58591.01,58591.01,58604.76,811264.16
1720891980,58625.87,58604.74,58604.76,58622.46,921438.66
1720892040,58628.93,58617.31,58622.46,58625.12,585553.68
1720892100,58633.49,58615.75,58625.12,58615.75,1191680.47
1720892160,58618.33,58604.51,58615.75,58607.71,1943657.61
1720892220,58634.06,58606.91,58607.71,58616.49,912773.4
1720892280,58635.34,58616.05,58616.49,58633.74,739073.57
1720892340,58633.74,58621.29,58633.74,58630.18,1208646.49
1720892400,58630.19,58624.15,58630.18,58626.92,696081.71
1720892460,58640.56,58624.98,58626.92,58626.87,752237.45
1720892520,58627.19,58616.79,58626.87,58619.61,716592.01
1720892580,58639.19,58619.61,58619.61,58638.81,614925.45
1720892640,58656.47,58637.81,58638.81,58653.73,725193.45
1720892700,58683.98,58651.96,58653.73,58679.12,1119064.66
1720892760,58679.74,58664.89,58679.12,58664.89,761080.96
1720892820,58670.84,58651.34,58664.89,58665.17,1178452.52
1720892880,58680.08,58662.48,58665.17,58670.67,829211.74
1720892940,58670.68,58640.52,58670.67,58640.69,840332.32
1720893000,58663.49,58638.39,58640.69,58661.21,689496.07
1720893060,58683.5,58661.21,58661.21,58674.28,936278.54
1720893120,58683.04,58671.83,58674.28,58680.02,572702.4
1720893180,58684.86,58678.55,58680.02,58683.27,589954.53
1720893240,58684.02,58683.16,58683.27,58683.95,294978.43
1720893300,58687.32,58665.42,58683.95,58665.43,746234.28
1720893360,58665.78,58647.56,58665.43,58658.75,941825.52
1720893420,58661.23,58656.92,58658.75,58660.81,676633.62
1720893480,58670.34,58660.75,58660.81,58669.87,753613.96
1720893540,58702.36,58669.87,58669.87,58702.36,1133768.3
1720893600,58731.96,58691.87,58702.36,58723.81,1825304.56
1720893660,58753.39,58715.7,58723.81,58715.7,2035909.35
1720893720,58792.78,58709.73,58715.7,58775.46,2413734.73
1720893780,58776.05,58729.84,58775.46,58734.62,1093018.05
1720893840,58757.54,58729.18,58734.62,58756.85,1159180.14
1720893900,58756.95,58725.7,58756.85,58727.8,734180.39
1720893960,58763.2,58727.79,58727.8,58755.01,893590.91
1720894020,58764.32,58740.55,58755.01,58762.89,1226883.54
1720894080,58797.81,58762.4,58762.89,58795.12,1091726.49
1720894140,58795.79,58790.98,58795.12,58793.67,540755.89
1720894200,58794.17,58773.98,58793.67,58775.88,623372.66
1720894260,58775.96,58755.92,58775.88,58760.46,988140.39
1720894320,58761.32,58735.63,58760.46,58758.36,2446546.92
1720894380,58759.93,58729.07,58758.36,58729.87,838160.04
1720894440,58731.12,58697.98,58729.87,58707.78,1449725.31
1720894500,58715.3,58700.36,58707.78,58704.53,1592330.62
1720894560,58704.53,58664.34,58704.53,58664.71,608552.8
1720894620,58677.01,58642.77,58664.71,58643.2,2499526.42
1720894680,58651.06,58628.43,58643.2,58632.22,1059141.32
1720894740,58652.45,58632.22,58632.22,58651.38,705541.11
1720894800,58663.8,58650.16,58651.38,58663.79,740483
1720894860,58664.76,58642.11,58663.79,58642.26,985166.85
1720894920,58653.3,58634.46,58642.26,58650.93,769383.58
1720894980,58654.69,58642.75,58650.93,58654.69,710387.27
1720895040,58671.25,58653.71,58654.69,58667.23,604385.69
1720895100,58669.24,58665.11,58667.23,58665.98,692454.46
1720895160,58665.99,58642.77,58665.98,58646.67,710678.43
1720895220,58649.62,58640.99,58646.67,58649.53,366461.7
1720895280,58653.99,58640.53,58649.53,58645.26,461654.77
1720895340,58645.27,58624.28,58645.26,58625.6,655672.42
1720895400,58638.01,58613.97,58625.6,58633.79,1060460.88
1720895460,58635.3,58625.82,58633.79,58627.21,728583.17
1720895520,58657.38,58627.21,58627.21,58656.35,895823.66
1720895580,58656.99,58653.33,58656.35,58656.15,380474.07
1720895640,58658.64,58654.45,58656.15,58655.52,413880.21
1720895700,58663.25,58653.31,58655.52,58654.02,939618.43
1720895760,58654.02,58634.54,58654.02,58648.18,834871.38
1720895820,58648.52,58589.96,58648.18,58589.96,1625494.26
1720895880,58591.55,58582.73,58589.96,58589.72,1003438.29
1720895940,58604.04,58588.18,58589.72,58598.97,1081753.83
1720896000,58612.56,58594.75,58598.97,58601.81,999257.5
1720896060,58601.81,58577.99,58601.81,58584.43,1101747.19
1720896120,58601.63,58584.43,58584.43,58601.63,418105.9
1720896180,58622.92,58601.63,58601.63,58622.91,733156.58
1720896240,58623.07,58596.53,58622.91,58603.54,1363154.76
1720896300,58610.84,58597.94,58603.54,58600.49,806204.32
1720896360,58617.13,58600.49,58600.49,58616.55,481230.62
1720896420,58624.19,58616.55,58616.55,58620.55,628253.53
1720896480,58620.56,58607.92,58620.55,58607.92,642983.85
1720896540,58607.93,58582.91,58607.92,58590.03,950556.76
1720896600,58597.68,58587.76,58590.03,58587.76,756607.32
1720896660,58599.39,58573.79,58587.76,58599.18,863144.17
1720896720,58604.48,58597.37,58599.18,58602.15,690616.7
1720896780,58634.48,58601.8,58602.15,58631.45,1033360.91
1720896840,58644.58,58631.44,58631.45,58637.35,701713.28
1720896900,58639.72,58635.24,58637.35,58638.84,635182.53
1720896960,58640.27,58635.9,58638.84,58636.52,580143.36
1720897020,58651.32,58636.52,58636.52,58648.97,681742.38
1720897080,58651.74,58648.55,58648.97,58651.72,400453.16
1720897140,58651.72,58641.95,58651.72,58641.95,507553.28
1720897200,58649.06,58629.76,58641.95,58648.71,829584.56
1720897260,58654.97,58648.71,58648.71,58653.89,421072.3
1720897320,58653.89,58634.6,58653.89,58637.27,653804.09
1720897380,58644.18,58637.26,58637.27,58644.18,648196.49
1720897440,58645.48,58641.32,58644.18,58645.48,493511.25
1720897500,58652.6,58645.46,58645.48,58650.12,920913.61
1720897560,58651.23,58647.29,58650.12,58648.56,373845.54
1720897620,58653.78,58648.56,58648.56,58652.46,329888.43
1720897680,58653.74,58650.94,58652.46,58653.74,358894.29
1720897740,58677.01,58653.74,58653.74,58661.79,2112305.28
1720897800,58727.41,58661.79,58661.79,58718.22,1824098.02
1720897860,58733.41,58718.22,58718.22,58720.07,879872.69
1720897920,58720.07,58682.31,58720.07,58682.31,999540.78
1720897980,58685.73,58670.87,58682.31,58670.87,633122.71
1720898040,58684.93,58668.93,58670.87,58683.09,595523.87
1720898100,58693.11,58683.09,58683.09,58689.84,657729.89
1720898160,58701.06,58689.84,58689.84,58699.2,945681.55
1720898220,58705.02,58699.2,58699.2,58700.05,314753.94
1720898280,58700.61,58662.61,58700.05,58662.61,896893.99
1720898340,58663.46,58654.83,58662.61,58656.5,549152.2
1720898400,58669.88,58656.5,58656.5,58669.88,627778.56
1720898460,58678.52,58668.59,58669.88,58669.07,674586.39
1720898520,58669.07,58660.15,58669.07,58660.67,543500.58
1720898580,58681.3,58660,58660.67,58675.67,597284.39
1720898640,58679.78,58675.36,58675.67,58676.68,389245.09
1720898700,58676.68,58658.74,58676.68,58660.15,545183.65
1720898760,58671.11,58658.28,58660.15,58671.11,315898.79
1720898820,58676.11,58670.85,58671.11,58674.05,266267.35
1720898880,58675.71,58655.05,58674.05,58659.29,571012.88
1720898940,58661.47,58658.72,58659.29,58661.47,332643.32
1720899000,58676.32,58661.47,58661.47,58671.88,533220.25
1720899060,58677.29,58670.74,58671.88,58675.3,501376.63
1720899120,58677.27,58633.23,58675.3,58637.08,1307715.7
1720899180,58638.48,58607.21,58637.08,58619.86,1457333.31
1720899240,58644.51,58618.92,58619.86,58638.11,787555.86
1720899300,58638.68,58632.9,58638.11,58633.94,489278.34
1720899360,58638.9,58633.94,58633.94,58638.07,646178.75
1720899420,58638.07,58629.42,58638.07,58630.58,572157.88
1720899480,58653.24,58630.57,58630.58,58652.87,605684.41
1720899540,58653.18,58633.58,58652.87,58633.87,494315.01
1720899600,58633.88,58610.94,58633.87,58615.72,637379.09
1720899660,58625.45,58611.77,58615.72,58625.45,416854.61
1720899720,58642.84,58622.87,58625.45,58642.84,405382.3
1720899780,58645.3,58632.61,58642.84,58632.61,390976.77
1720899840,58634.92,58625.38,58632.61,58625.38,461424.59
1720899900,58635.8,58625.24,58625.38,58634.75,728793.95
1720899960,58646.68,58634.11,58634.75,58645.21,745489.29
1720900020,58645.63,58625.45,58645.21,58625.45,696411.78
1720900080,58633.13,58624.55,58625.45,58627.59,567629.06
1720900140,58635.73,58627.59,58627.59,58628.28,482666.69
1720900200,58630.18,58615.86,58628.28,58618.83,607235.87
1720900260,58620.41,58599.25,58618.83,58618.61,1392626.21
1720900320,58619.17,58612.81,58618.61,58615.79,397265.13
1720900380,58615.79,58610.05,58615.79,58610.13,569019.42
1720900440,58637.88,58609.87,58610.13,58637.87,386484.53
1720900500,58662.64,58636.41,58637.87,58659.28,638069.01
1720900560,58665.98,58657.48,58659.28,58660.76,740180.65
1720900620,58660.76,58638.14,58660.76,58638.44,450309
1720900680,58649.47,58637.4,58638.44,58645.99,554450.83
1720900740,58645.99,58620.75,58645.99,58622.08,542039.63
1720900800,58622.4,58595.05,58622.08,58599.35,1621183.28
1720900860,58600.22,58565.99,58599.35,58592.32,4554048.7
1720900920,58598.41,58589.88,58592.32,58596.52,1126027.2
1720900980,58597.9,58594.94,58596.52,58596.8,443139.15
1720901040,58601.42,58596.79,58596.8,58600.12,555202.33
1720901100,58600.12,58588.04,58600.12,58594.14,628306.33
1720901160,58595.16,58588.26,58594.14,58588.59,384237.4
1720901220,58588.59,58573.8,58588.59,58574.51,1039402.27
1720901280,58597.83,58571.74,58574.51,58596.85,1147961.44
1720901340,58618.57,58578.48,58596.85,58578.5,1815945.93
1720901400,58580.32,58578.5,58578.5,58580.03,383041.5
1720901460,58617.31,58578.64,58580.03,58615.74,914930.29
1720901520,58616.86,58611.1,58615.74,58611.98,561644.21
1720901580,58623.44,58599.98,58611.98,58599.99,1053017.86
1720901640,58599.99,58581.43,58599.99,58585.91,499763.66
1720901700,58603.96,58581.38,58585.91,58581.98,923867.44
1720901760,58581.98,58577.84,58581.98,58578.5,485972.04
1720901820,58586.3,58573.36,58578.5,58574.24,829578.31
1720901880,58590.33,58574.24,58574.24,58590.33,936077.97
1720901940,58593.28,58583.19,58590.33,58591.38,733949.16
1720902000,58591.7,58578.3,58591.38,58578.3,502737.53
1720902060,58624.75,58577.95,58578.3,58623.46,1027392.27
1720902120,58624.38,58607.27,58623.46,58607.27,490859.34
1720902180,58607.27,58598.8,58607.27,58598.8,462881.4
1720902240,58598.8,58580.39,58598.8,58581.57,690758.09
1720902300,58582.9,58577.14,58581.57,58577.14,637292.6
1720902360,58580.46,58573.8,58577.14,58577.12,838209.58
1720902420,58578.23,58575.4,58577.12,58577.7,328680.06
1720902480,58580.35,58577.59,58577.7,58577.74,363342.91
1720902540,58592.17,58577.15,58577.74,58591.98,513369.05
1720902600,58593.87,58577.98,58591.98,58578.53,549697.33
1720902660,58579.09,58572.56,58578.53,58572.66,347954.01
1720902720,58572.66,58564.09,58572.66,58565.16,673010.44
1720902780,58578.3,58565.16,58565.16,58573.71,964286.61
1720902840,58574.42,58571.22,58573.71,58573.81,306904.68
1720902900,58603.49,58570.94,58573.81,58602.75,715552.87
1720902960,58602.75,58583.66,58602.75,58585.2,423939.44
1720903020,58585.2,58577.71,58585.2,58579.64,342857.96
1720903080,58599.11,58579.53,58579.64,58599.11,922830.87
1720903140,58601.79,58597.11,58599.11,58599.06,403388.29
1720903200,58612.69,58597.76,58599.06,58611.05,705051.9
1720903260,58654.56,58611.05,58611.05,58651.72,997014.34
1720903320,58652.29,58629.49,58651.72,58630.51,1061534.69
1720903380,58633.04,58629.52,58630.51,58633.02,381680.85
1720903440,58633.03,58629.4,58633.02,58630.45,375390.03
1720903500,58646.05,58629.85,58630.45,58645.11,1714785.13
1720903560,58672.18,58644.7,58645.11,58652.36,2150738.08
1720903620,58655.49,58632.82,58652.36,58635.94,1596513.6
1720903680,58636.16,58616.03,58635.94,58621.19,971485.76
1720903740,58623.25,58603.88,58621.19,58610.59,832627.08
1720903800,58611.9,58607.72,58610.59,58608.08,572115.36
1720903860,58616,58608.08,58608.08,58614.91,916375.49
1720903920,58616.4,58611.12,58614.91,58611.12,446622.75
1720903980,58614.8,58585.82,58611.12,58586.06,1728983.1
1720904040,58595.65,58586.01,58586.06,58595.65,791878.5
1720904100,58608.82,58595.65,58595.65,58606.6,609474.57
1720904160,58606.93,58602.27,58606.6,58605.98,462103.24
1720904220,58606,58603.53,58605.98,58603.53,271497.04
1720904280,58608.22,58595.9,58603.53,58604.65,590887.25
1720904340,58615.14,58594.36,58604.65,58594.37,805861.98
1720904400,58600.82,58590.89,58594.37,58600.06,355776.75
1720904460,58600.07,58591.06,58600.06,58595.21,453674.14
1720904520,58617,58595.21,58595.21,58616.6,593003.31
